14.7,1,1,0
13.0,1,1,1
12.6,1,1,2
11.0,1,1,3
10.6,1,1,4
9.1,1,1,5
9.0,1,1,6
8.2,1,1,7
7.0,1,1,8
6.9,1,1,9
6.1,1,1,10
5.6,1,1,11
5.1,1,1,12
4.4,1,1,13
6.3,1,1,14
10.4,1,1,15
14.5,1,1,16
15.4,1,1,17
17.6,1,1,18
20.8,1,1,19
20.4,1,1,20
20.6,1,1,21
19.4,1,1,22
17.9,1,1,23
14.2,1,2,0
13.3,1,2,1
13.0,1,2,2
13.0,1,2,3
12.8,1,2,4
12.4,1,2,5
12.3,1,2,6
12.3,1,2,7
9.3,1,2,8
7.0,1,2,9
6.4,1,2,10
7.0,1,2,11
7.2,1,2,12
6.2,1,2,13
8.8,1,2,14
11.7,1,2,15
14.8,1,2,16
16.6,1,2,17
18.5,1,2,18
18.3,1,2,19
18.3,1,2,20
18.0,1,2,21
17.2,1,2,22
16.0,1,2,23
13.7,1,3,0
13.0,1,3,1
12.4,1,3,2
12.4,1,3,3
12.4,1,3,4
9.1,1,3,5
9.8,1,3,6
7.8,1,3,7
7.9,1,3,8
6.9,1,3,9
6.2,1,3,10
5.2,1,3,11
6.4,1,3,12
5.3,1,3,13
6.7,1,3,14
11.7,1,3,15
15.3,1,3,16
16.2,1,3,17
16.8,1,3,18
18.2,1,3,19
20.3,1,3,20
19.3,1,3,21
19.5,1,3,22
15.7,1,3,23
14.1,1,4,0
11.6,1,4,1
10.2,1,4,2
11.9,1,4,3
11.3,1,4,4
9.3,1,4,5
9.3,1,4,6
9.1,1,4,7
8.5,1,4,8
8.8,1,4,9
8.4,1,4,10
7.3,1,4,11
6.6,1,4,12
6.3,1,4,13
7.1,1,4,14
10.9,1,4,15
12.9,1,4,16
14.9,1,4,17
15.8,1,4,18
17.1,1,4,19
16.6,1,4,20
18.0,1,4,21
18.5,1,4,22
15.6,1,4,23
13.6,1,5,0
12.0,1,5,1
11.1,1,5,2
10.2,1,5,3
9.4,1,5,4
8.5,1,5,5
8.0,1,5,6
7.3,1,5,7
6.6,1,5,8
6.3,1,5,9
6.0,1,5,10
5.8,1,5,11
5.7,1,5,12
5.6,1,5,13
5.8,1,5,14
6.6,1,5,15
7.7,1,5,16
9.1,1,5,17
10.8,1,5,18
11.2,1,5,19
10.5,1,5,20
10.1,1,5,21
10.1,1,5,22
9.7,1,5,23
9.4,1,6,0
8.8,1,6,1
8.5,1,6,2
8.0,1,6,3
6.7,1,6,4
6.7,1,6,5
3.8,1,6,6
3.7,1,6,7
