17.7,5,1,0
16.6,5,1,1
15.6,5,1,2
15.1,5,1,3
13.3,5,1,4
12.2,5,1,5
11.1,5,1,6
11.4,5,1,7
10.6,5,1,8
11.4,5,1,9
10.3,5,1,10
10.4,5,1,11
9.1,5,1,12
11.6,5,1,13
15.0,5,1,14
18.0,5,1,15
19.2,5,1,16
18.1,5,1,17
19.9,5,1,18
21.8,5,1,19
20.6,5,1,20
20.6,5,1,21
20.5,5,1,22
20.0,5,1,23
18.6,5,2,0
18.0,5,2,1
17.0,5,2,2
17.0,5,2,3
16.0,5,2,4
15.3,5,2,5
14.2,5,2,6
12.3,5,2,7
11.7,5,2,8
11.1,5,2,9
10.6,5,2,10
10.8,5,2,11
10.3,5,2,12
10.9,5,2,13
14.0,5,2,14
15.1,5,2,15
15.2,5,2,16
16.5,5,2,17
17.5,5,2,18
19.3,5,2,19
18.2,5,2,20
14.8,5,2,21
16.0,5,2,22
16.7,5,2,23
13.8,5,3,0
12.8,5,3,1
12.8,5,3,2
12.4,5,3,3
11.9,5,3,4
11.6,5,3,5
11.5,5,3,6
11.2,5,3,7
10.5,5,3,8
10.8,5,3,9
9.8,5,3,10
9.0,5,3,11
9.6,5,3,12
9.5,5,3,13
12.8,5,3,14
16.8,5,3,15
19.1,5,3,16
21.3,5,3,17
22.1,5,3,18
23.3,5,3,19
22.4,5,3,20
22.8,5,3,21
21.8,5,3,22
19.9,5,3,23
16.1,5,4,0
16.8,5,4,1
16.7,5,4,2
15.4,5,4,3
14.6,5,4,4
13.1,5,4,5
14.2,5,4,6
13.2,5,4,7
12.0,5,4,8
12.1,5,4,9
10.9,5,4,10
10.7,5,4,11
10.2,5,4,12
11.9,5,4,13
17.5,5,4,14
18.4,5,4,15
21.3,5,4,16
22.7,5,4,17
22.8,5,4,18
24.2,5,4,19
21.8,5,4,20
18.2,5,4,21
20.8,5,4,22
19.6,5,4,23
14.6,5,5,0
14.1,5,5,1
14.5,5,5,2
12.8,5,5,3
12.4,5,5,4
14.2,5,5,5
13.3,5,5,6
12.0,5,5,7
11.3,5,5,8
10.7,5,5,9
10.7,5,5,10
10.4,5,5,11
10.4,5,5,12
11.5,5,5,13
17.9,5,5,14
19.2,5,5,15
20.8,5,5,16
22.0,5,5,17
24.3,5,5,18
25.2,5,5,19
24.7,5,5,20
23.1,5,5,21
21.1,5,5,22
15.0,5,5,23
15.0,5,6,0
16.5,5,6,1
15.1,5,6,2
14.8,5,6,3
15.5,5,6,4
14.4,5,6,5
13.5,5,6,6
