334.0,4,1,0
212.0,4,1,1
228.0,4,1,2
259.0,4,1,3
264.0,4,1,4
230.0,4,1,5
234.0,4,1,6
267.0,4,1,7
238.0,4,1,8
259.0,4,1,9
286.0,4,1,10
244.0,4,1,11
227.0,4,1,12
232.0,4,1,13
105.0,4,1,14
70.0,4,1,15
124.0,4,1,16
85.0,4,1,17
99.0,4,1,18
121.0,4,1,19
105.0,4,1,20
87.0,4,1,21
213.0,4,1,22
292.0,4,1,23
110.0,4,2,0
219.0,4,2,1
260.0,4,2,2
349.0,4,2,3
190.0,4,2,4
175.0,4,2,5
314.0,4,2,6
222.0,4,2,7
225.0,4,2,8
266.0,4,2,9
224.0,4,2,10
245.0,4,2,11
260.0,4,2,12
265.0,4,2,13
108.0,4,2,14
70.0,4,2,15
32.0,4,2,16
57.0,4,2,17
49.0,4,2,18
20.0,4,2,19
77.0,4,2,20
75.0,4,2,21
310.0,4,2,22
334.0,4,2,23
187.0,4,3,0
194.0,4,3,1
208.0,4,3,2
225.0,4,3,3
264.0,4,3,4
240.0,4,3,5
230.0,4,3,6
238.0,4,3,7
233.0,4,3,8
284.0,4,3,9
250.0,4,3,10
253.0,4,3,11
217.0,4,3,12
253.0,4,3,13
53.0,4,3,14
49.0,4,3,15
80.0,4,3,16
66.0,4,3,17
71.0,4,3,18
37.0,4,3,19
29.0,4,3,20
292.0,4,3,21
27.0,4,3,22
37.0,4,3,23
66.0,4,4,0
343.0,4,4,1
30.0,4,4,2
330.0,4,4,3
310.0,4,4,4
264.0,4,4,5
262.0,4,4,6
271.0,4,4,7
260.0,4,4,8
274.0,4,4,9
268.0,4,4,10
254.0,4,4,11
251.0,4,4,12
250.0,4,4,13
246.0,4,4,14
351.0,4,4,15
42.0,4,4,16
23.0,4,4,17
19.0,4,4,18
16.0,4,4,19
58.0,4,4,20
323.0,4,4,21
8.0,4,4,22
2.0,4,4,23
349.0,4,5,0
35.0,4,5,1
334.0,4,5,2
319.0,4,5,3
300.0,4,5,4
345.0,4,5,5
332.0,4,5,6
315.0,4,5,7
282.0,4,5,8
246.0,4,5,9
246.0,4,5,10
240.0,4,5,11
238.0,4,5,12
265.0,4,5,13
88.0,4,5,14
117.0,4,5,15
88.0,4,5,16
67.0,4,5,17
75.0,4,5,18
29.0,4,5,19
50.0,4,5,20
3.0,4,5,21
82.0,4,5,22
55.0,4,5,23
358.0,4,6,0
302.0,4,6,1
267.0,4,6,2
339.0,4,6,3
250.0,4,6,4
246.0,4,6,5
234.0,4,6,6
273.0,4,6,7
240.0,4,6,8
237.0,4,6,9
295.0,4,6,10
237.0,4,6,11
234.0,4,6,12
252.0,4,6,13
120.0,4,6,14
87.0,4,6,15
73.0,4,6,16
35.0,4,6,17
31.0,4,6,18
354.0,4,6,19
51.0,4,6,20
292.0,4,6,21
350.0,4,6,22
19.0,4,6,23
353.0,4,7,0
339.0,4,7,1
28.0,4,7,2
35.0,4,7,3
313.0,4,7,4
248.0,4,7,5
235.0,4,7,6
225.0,4,7,7
225.0,4,7,8
229.0,4,7,9
236.0,4,7,10
243.0,4,7,11
250.0,4,7,12
228.0,4,7,13
84.0,4,7,14
93.0,4,7,15
59.0,4,7,16
3.0,4,7,17
28.0,4,7,18
6.0,4,7,19
30.0,4,7,20
13.0,4,7,21
344.0,4,7,22
3.0,4,7,23
340.0,4,8,0
346.0,4,8,1
349.0,4,8,2
317.0,4,8,3
262.0,4,8,4
264.0,4,8,5
248.0,4,8,6
196.0,4,8,7
227.0,4,8,8
266.0,4,8,9
224.0,4,8,10
222.0,4,8,11
250.0,4,8,12
221.0,4,8,13
72.0,4,8,14
24.0,4,8,15
88.0,4,8,16
96.0,4,8,17
55.0,4,8,18
119.0,4,8,19
29.0,4,8,20
80.0,4,8,21
200.0,4,8,22
206.0,4,8,23
218.0,4,9,0
233.0,4,9,1
220.0,4,9,2
248.0,4,9,3
199.0,4,9,4
224.0,4,9,5
253.0,4,9,6
230.0,4,9,7
242.0,4,9,8
236.0,4,9,9
228.0,4,9,10
247.0,4,9,11
247.0,4,9,12
235.0,4,9,13
68.0,4,9,14
75.0,4,9,15
87.0,4,9,16
66.0,4,9,17
106.0,4,9,18
82.0,4,9,19
51.0,4,9,20
40.0,4,9,21
62.0,4,9,22
21.0,4,9,23
11.0,4,10,0
7.0,4,10,1
315.0,4,10,2
148.0,4,10,3
262.0,4,10,4
285.0,4,10,5
278.0,4,10,6
249.0,4,10,7
217.0,4,10,8
231.0,4,10,9
233.0,4,10,10
237.0,4,10,11
243.0,4,10,12
248.0,4,10,13
84.0,4,10,14
88.0,4,10,15
50.0,4,10,16
68.0,4,10,17
56.0,4,10,18
105.0,4,10,19
77.0,4,10,20
85.0,4,10,21
17.0,4,10,22
194.0,4,10,23
215.0,4,11,0
23.0,4,11,1
358.0,4,11,2
350.0,4,11,3
330.0,4,11,4
310.0,4,11,5
331.0,4,11,6
335.0,4,11,7
86.0,4,11,8
241.0,4,11,9
185.0,4,11,10
251.0,4,11,11
307.0,4,11,12
155.0,4,11,13
134.0,4,11,14
58.0,4,11,15
40.0,4,11,16
86.0,4,11,17
29.0,4,11,18
84.0,4,11,19
36.0,4,11,20
25.0,4,11,21
331.0,4,11,22
262.0,4,11,23
260.0,4,12,0
233.0,4,12,1
239.0,4,12,2
249.0,4,12,3
259.0,4,12,4
244.0,4,12,5
266.0,4,12,6
237.0,4,12,7
243.0,4,12,8
231.0,4,12,9
210.0,4,12,10
251.0,4,12,11
261.0,4,12,12
250.0,4,12,13
96.0,4,12,14
26.0,4,12,15
61.0,4,12,16
61.0,4,12,17
130.0,4,12,18
64.0,4,12,19
130.0,4,12,20
171.0,4,12,21
210.0,4,12,22
187.0,4,12,23
206.0,4,13,0
204.0,4,13,1
197.0,4,13,2
284.0,4,13,3
239.0,4,13,4
228.0,4,13,5
349.0,4,13,6
239.0,4,13,7
205.0,4,13,8
244.0,4,13,9
231.0,4,13,10
225.0,4,13,11
250.0,4,13,12
238.0,4,13,13
93.0,4,13,14
78.0,4,13,15
89.0,4,13,16
83.0,4,13,17
55.0,4,13,18
308.0,4,13,19
98.0,4,13,20
189.0,4,13,21
182.0,4,13,22
194.0,4,13,23
177.0,4,14,0
197.0,4,14,1
276.0,4,14,2
303.0,4,14,3
191.0,4,14,4
257.0,4,14,5
243.0,4,14,6
220.0,4,14,7
209.0,4,14,8
210.0,4,14,9
264.0,4,14,10
255.0,4,14,11
265.0,4,14,12
301.0,4,14,13
80.0,4,14,14
72.0,4,14,15
25.0,4,14,16
23.0,4,14,17
208.0,4,14,18
200.0,4,14,19
190.0,4,14,20
177.0,4,14,21
192.0,4,14,22
199.0,4,14,23
188.0,4,15,0
216.0,4,15,1
221.0,4,15,2
55.0,4,15,3
222.0,4,15,4
211.0,4,15,5
163.0,4,15,6
201.0,4,15,7
170.0,4,15,8
190.0,4,15,9
281.0,4,15,10
